4,2,5,85,11,2,24,41,-15,90,20,1,6,0,3,40,43,41.333333333333336,41,2,2,2.0,2,2,0,4,2,2,3
5,0,5,83,15,2,24,39,-13,88,0,0,6,0,3,39,41,40.0,40,2,2,2.0,2,2,0,5,0,0,1
6,2,5,77,15,2,24,39,-13,82,2,0,6,0,3,39,41,40.0,40,2,2,2.0,2,2,0,5,1,3,1
7,4,5,75,19,2,24,39,-13,80,18,1,6,0,3,38,39,38.666666666666664,39,2,2,2.0,2,2,0,5,2,3,3
8,2,5,71,21,2,24,37,1,76,17,0,6,0,3,37,39,38.0,38,2,2,2.0,2,2,0,7,2,2,1
9,4,5,69,25,2,24,37,1,74,15,0,6,0,3,36,37,36.666666666666664,37,2,2,2.0,2,2,0,7,2,4,1
10,6,5,63,25,2,24,37,1,68,23,1,6,0,3,36,37,36.666666666666664,37,2,2,2.0,2,2,0,9,3,5,3
11,3,5,61,30,2,24,34,5,66,2,0,6,0,3,34,36,35.0,35,2,2,2.0,2,2,0,9,1,4,1
12,5,5,55,30,2,24,34,5,60,13,0,6,0,3,34,36,35.0,35,2,2,2.0,2,2,0,9,2,5,1
13,7,5,51,32,2,24,34,5,56,21,0,6,0,3,33,36,34.333333333333336,34,2,2,2.0,2,2,0,9,3,9,1
14,9,5,45,32,2,24,34,5,50,23,0,6,0,3,33,36,34.333333333333336,34,2,2,2.0,2,2,0,9,3,9,1
15,11,5,41,34,2,24,34,5,46,23,0,0,0,3,31,36,33.666666666666664,34,2,2,2.0,2,2,0,9,3,9,1
16,13,5,35,34,2,24,34,5,40,36,1,0,0,3,31,36,33.666666666666664,34,2,2,2.0,2,2,0,9,4,9,3
17,9,5,33,41,2,24,30,38,38,13,0,0,0,3,30,33,31.333333333333332,31,2,2,2.0,2,2,0,9,2,7,2
18,9,5,29,41,3,23,30,27,34,13,2,0,0,3,30,33,31.333333333333332,31,2,3,2.3333333333333335,2,1,1,13,2,7,3
19,8,5,29,48,3,23,29,28,34,12,1,0,0,3,28,30,29.0,29,2,3,2.3333333333333335,2,1,1,13,2,7,3
20,6,5,25,50,3,23,27,52,30,11,0,0,0,3,27,30,28.333333333333332,28,2,3,2.3333333333333335,2,1,1,17,2,6,1
21,8,5,19,50,3,23,27,52,24,11,0,0,0,3,27,30,28.333333333333332,28,2,3,2.3333333333333335,2,1,1,17,2,7,2
22,8,5,19,59,4,22,27,48,24,11,2,0,0,3,24,27,25.333333333333332,25,2,4,2.6666666666666665,2,1,1,17,2,7,3
23,6,5,15,61,4,22,25,50,20,10,1,0,0,3,24,25,24.666666666666668,25,2,4,2.6666666666666665,2,1,1,32,2,6,3
24,4,5,11,63,4,22,23,60,16,1,0,0,0,3,23,25,24.0,24,2,4,2.6666666666666665,2,1,1,32,1,5,1
25,6,5,5,63,4,22,23,60,10,15,0,0,0,3,23,25,24.0,24,2,4,2.6666666666666665,2,1,1,32,3,9,1
26,8,5,62,0,4,22,23,60,67,15,0,0,0,3,23,25,24.0,24,2,4,2.6666666666666665,2,1,1,32,3,9,2
27,8,5,60,4,5,21,23,49,65,15,0,0,0,3,21,24,22.666666666666668,23,2,5,3.0,2,1,1,32,3,9,1
28,10,5,58,12,5,21,23,49,63,17,0,0,0,3,17,23,20.0,20,2,5,3.0,2,1,1,32,3,9,1
29,12,5,52,12,5,21,23,49,57,28,1,0,0,3,17,23,20.0,20,2,5,3.0,2,1,1,39,5,9,3
30,8,5,48,16,5,21,19,78,53,15,0,0,0,3,17,20,18.666666666666668,19,2,5,3.0,2,1,1,39,3,6,2
31,8,5,44,16,6,20,19,87,49,15,0,0,0,3,17,20,18.666666666666668,19,2,6,3.3333333333333335,2,1,1,39,3,6,2
32,8,5,44,28,7,19,19,77,49,15,2,0,0,3,11,19,14.666666666666666,14,2,7,3.6666666666666665,2,1,1,39,3,6,3
33,6,5,42,32,7,19,17,79,47,7,0,0,0,3,9,17,13.333333333333334,14,2,7,3.6666666666666665,2,1,1,54,2,6,1
34,8,5,36,32,7,19,17,79,41,13,1,0,0,3,9,17,13.333333333333334,14,2,7,3.6666666666666665,2,1,1,54,3,6,3
35,5,5,32,35,7,19,14,103,37,7,0,0,0,3,9,14,12.333333333333334,14,2,7,3.6666666666666665,2,1,1,54,2,5,1
36,7,5,26,35,7,19,14,103,31,12,0,0,0,3,9,14,12.333333333333334,14,2,7,3.6666666666666665,2,1,1,54,3,9,1
37,9,5,20,35,7,19,14,103,25,20,0,0,0,3,9,14,12.333333333333334,14,2,7,3.6666666666666665,2,1,1,54,4,9,2
38,9,5,16,35,8,18,14,82,21,20,2,0,0,3,9,14,12.333333333333334,14,2,8,4.0,2,1,1,54,4,9,3
39,6,5,14,42,8,18,11,86,19,11,1,0,0,3,5,14,10.0,11,2,8,4.0,2,1,1,54,3,9,3
40,3,5,12,50,8,18,8,132,17,1,0,0,0,3,5,9,7.333333333333333,8,2,8,4.0,2,1,1,54,1,4,1
41,5,5,6,50,8,18,8,132,11,7,0,0,0,3,5,9,7.333333333333333,8,2,8,4.0,2,0,2,64,2,4,1
42,7,5,50,0,8,18,8,132,55,12,0,0,0,3,5,9,7.333333333333333,8,2,8,4.0,2,0,2,64,4,9,1
43,9,5,46,6,8,18,8,132,51,13,0,0,0,3,3,8,5.333333333333333,5,2,8,4.0,2,0,2,64,4,9,1
44,11,5,40,6,8,18,8,132,45,14,0,0,0,3,3,8,5.333333333333333,5,2,8,4.0,2,0,2,79,4,9,1
45,13,5,36,9,8,18,8,132,41,13,0,0,0,3,0,8,4.333333333333333,5,2,8,4.0,2,0,2,79,4,9,1
1,4,5,93,2,2,24,45,-15,98,24,3,7,0,3,44,45,44.333333333333336,44,2,2,2.0,2,2,0,0,2,4,3
2,2,5,91,6,2,24,43,-13,96,3,0,7,0,3,42,44,43.0,43,2,2,2.0,2,2,0,1,1,3,1
3,4,5,87,8,2,24,43,-13,92,21,2,7,0,3,42,43,42.333333333333336,42,2,2,2.0,2,2,0,1,2,4,3
4,2,5,83,10,2,24,41,-11,88,3,0,7,0,3,41,42,41.666666666666664,42,2,2,2.0,2,2,0,3,1,3,1
5,4,5,77,10,2,24,41,-11,82,22,4,7,0,3,41,42,41.666666666666664,42,2,2,2.0,2,2,0,3,2,9,3
6,2,5,77,16,2,24,39,-9,82,3,0,6,0,3,39,40,39.666666666666664,40,2,2,2.0,2,2,0,3,1,3,1
7,4,5,73,18,2,24,39,-9,78,18,3,6,0,3,38,40,39.0,39,2,2,2.0,2,2,0,5,2,4,3
8,2,5,69,20,2,24,37,-7,74,3,0,6,0,3,37,40,38.333333333333336,38,2,2,2.0,2,2,0,7,1,3,1
9,4,5,65,22,2,24,37,-7,70,16,1,6,0,3,37,38,37.666666666666664,38,2,2,2.0,2,2,0,7,2,9,3
10,2,5,65,29,2,24,35,-5,70,3,0,6,0,3,35,36,35.333333333333336,35,2,2,2.0,2,2,0,7,1,3,1
11,4,5,61,30,2,24,35,-5,66,14,0,6,0,3,35,35,35.0,35,2,2,2.0,2,1,1,11,2,9,1
12,6,5,55,30,2,24,35,-5,60,25,1,6,0,3,35,35,35.0,35,2,2,2.0,2,1,1,11,3,9,3
13,4,5,51,32,2,24,33,9,56,2,0,6,0,3,33,35,34.333333333333336,35,2,2,2.0,2,1,1,11,1,5,1
14,6,5,49,38,2,24,33,9,54,20,0,6,0,3,31,33,32.333333333333336,33,2,2,2.0,2,1,1,11,3,9,1
15,8,5,45,40,2,24,33,9,50,26,0,6,0,3,31,33,31.666666666666668,31,2,2,2.0,2,1,1,18,4,9,1
16,10,5,39,40,2,24,33,9,44,29,0,6,0,3,31,33,31.666666666666668,31,2,2,2.0,2,1,1,18,4,9,1
17,12,5,35,42,2,24,33,9,40,31,0,6,0,3,29,33,31.0,31,2,2,2.0,2,1,1,18,5,9,1
18,14,5,29,42,2,24,33,9,34,35,1,6,0,3,29,33,31.0,31,2,2,2.0,2,1,1,18,5,9,3
19,10,5,25,46,2,24,29,16,30,19,0,6,0,3,29,31,29.666666666666668,29,2,2,2.0,2,1,1,18,3,7,1
20,12,5,19,46,2,24,29,16,24,19,0,6,0,3,29,31,29.666666666666668,29,2,2,2.0,2,1,1,18,3,8,1
21,14,5,13,46,2,24,29,16,18,25,0,6,0,3,29,31,29.666666666666668,29,2,2,2.0,2,1,1,18,4,9,1
22,16,5,7,46,2,24,29,16,12,27,0,6,0,3,29,31,29.666666666666668,29,2,2,2.0,2,1,1,18,4,9,1
23,18,5,3,52,2,24,29,16,8,40,1,6,0,3,25,29,27.666666666666668,29,2,2,2.0,2,1,1,18,5,9,3
24,14,5,55,0,2,24,25,41,60,20,0,6,0,3,25,29,26.333333333333332,25,2,2,2.0,2,1,1,33,3,8,2
25,14,5,51,0,3,23,25,29,56,20,1,8,0,3,25,29,26.333333333333332,25,2,3,2.3333333333333335,2,1,1,33,3,8,3
26,12,5,51,11,3,23,23,31,56,18,0,0,0,3,19,26,22.666666666666668,23,2,3,2.3333333333333335,2,1,1,33,3,8,1
27,14,5,45,11,3,23,23,31,50,18,0,0,0,3,19,26,22.666666666666668,23,2,3,2.3333333333333335,2,1,1,48,3,9,1
28,16,5,41,15,3,23,23,31,46,26,0,0,0,3,19,23,21.333333333333332,22,2,3,2.3333333333333335,2,1,1,48,4,9,1
29,18,5,37,15,3,22,23,31,42,28,0,0,0,3,19,23,21.333333333333332,22,2,3,2.6666666666666665,3,1,1,48,5,9,1
30,20,5,31,15,3,22,23,31,36,31,0,0,0,3,19,23,21.333333333333332,22,2,3,2.6666666666666665,3,1,1,48,5,9,1
31,22,5,29,22,3,22,23,31,34,31,0,0,0,3,16,23,19.0,18,2,3,2.6666666666666665,3,1,1,48,5,9,1
32,24,5,27,22,3,20,23,31,32,39,3,0,0,3,16,23,19.0,18,3,4,3.3333333333333335,3,0,2,52,6,9,3
33,19,5,25,28,3,20,18,65,30,24,0,0,0,3,15,18,17.0,18,3,4,3.3333333333333335,3,1,2,52,4,8,2
34,19,5,23,31,4,19,18,49,28,23,2,0,0,3,12,18,16.0,18,3,4,3.6666666666666665,4,1,2,53,4,8,3
35,16,5,23,44,4,19,15,53,28,19,1,0,0,3,8,15,11.666666666666666,12,3,4,3.6666666666666665,4,1,2,57,4,8,3
36,13,5,23,47,4,17,12,89,28,16,0,0,0,3,8,12,10.666666666666666,12,4,5,4.333333333333333,4,0,3,64,4,8,2
37,13,5,23,49,5,15,12,69,28,15,2,0,0,3,8,12,10.0,10,5,5,5.0,5,0,4,64,4,8,3
38,11,5,21,53,5,15,10,71,26,6,0,0,0,3,6,10,8.666666666666666,10,5,5,5.0,5,1,4,64,2,8,1
39,13,5,17,56,5,15,10,71,22,14,1,0,0,3,6,10,7.666666666666667,7,5,5,5.0,5,1,4,66,4,9,3
40,10,5,13,59,5,15,7,115,18,10,0,0,0,3,6,7,6.666666666666667,7,5,5,5.0,5,1,4,66,3,7,1
41,12,5,7,59,5,15,7,115,12,10,0,0,0,3,6,7,6.666666666666667,7,5,5,5.0,5,1,4,66,3,8,1
42,14,5,1,59,5,15,7,115,6,10,0,0,0,3,6,7,6.666666666666667,7,5,5,5.0,5,1,4,66,3,9,1
43,16,5,56,3,5,15,7,115,61,11,0,0,0,3,3,7,5.666666666666667,7,5,5,5.0,5,1,4,66,4,9,1
44,18,5,50,3,5,15,7,115,55,13,0,0,0,3,3,7,5.666666666666667,7,5,5,5.0,5,0,5,70,4,9,1
45,20,5,44,3,5,15,7,115,49,14,0,0,0,3,3,7,5.666666666666667,7,5,5,5.0,5,0,5,70,5,9,1
46,22,5,38,3,5,15,7,115,43,14,0,0,0,3,3,7,5.666666666666667,7,5,5,5.0,5,0,5,70,5,9,1
47,24,5,32,3,5,15,7,115,37,19,0,0,0,3,3,7,5.666666666666667,7,5,5,5.0,5,0,5,70,6,9,1
48,26,5,26,3,5,15,7,115,31,20,0,0,0,3,3,7,5.666666666666667,7,5,5,5.0,5,0,5,70,7,9,3
49,21,5,22,8,5,15,2,125,27,6,0,0,0,3,2,7,4.0,3,5,5,5.0,5,0,5,70,6,8,3
1,4,5,93,3,2,24,45,-28,98,37,3,7,0,3,43,45,44.0,44,2,2,2.0,2,2,0,0,3,9,3
2,3,5,89,4,2,24,44,-27,94,35,2,7,0,3,43,44,43.666666666666664,44,2,2,2.0,2,2,0,1,3,9,3
3,1,5,87,7,2,24,42,-25,92,2,0,7,0,3,42,44,42.666666666666664,42,2,2,2.0,2,2,0,1,1,2,1
4,3,5,83,11,2,24,42,-25,88,21,1,7,0,3,40,42,41.333333333333336,42,2,2,2.0,2,2,0,1,2,3,3
5,1,5,81,16,2,24,40,-23,86,2,0,7,0,3,39,40,39.666666666666664,40,2,2,2.0,2,2,0,8,1,2,1
6,3,5,75,16,2,24,40,-23,80,23,0,7,0,3,39,40,39.666666666666664,40,2,2,2.0,2,2,0,8,2,9,1
7,5,5,69,16,2,24,40,-23,74,30,0,7,0,3,39,40,39.666666666666664,40,2,2,2.0,2,2,0,8,3,9,1
8,7,5,63,16,2,24,40,-23,68,31,0,7,0,3,39,40,39.666666666666664,40,2,2,2.0,2,2,0,8,3,9,1
9,9,5,59,19,2,24,40,-23,64,39,1,7,0,3,37,40,38.666666666666664,39,2,2,2.0,2,2,0,8,4,9,3
10,6,5,57,25,2,24,37,-19,62,22,0,7,0,3,36,37,36.666666666666664,37,2,2,2.0,2,1,1,12,2,5,1
11,8,5,51,25,2,24,37,-19,56,28,0,7,0,3,36,37,36.666666666666664,37,2,2,2.0,2,1,1,12,3,5,1
12,10,5,45,25,2,24,37,-19,50,30,0,7,0,3,36,37,36.666666666666664,37,2,2,2.0,2,1,1,12,4,6,1
13,12,5,41,28,2,24,37,-19,46,32,0,7,0,3,34,37,35.666666666666664,36,2,2,2.0,2,1,1,12,5,7,1
14,14,5,35,28,2,24,37,-19,40,34,0,7,0,3,34,37,35.666666666666664,36,2,2,2.0,2,1,1,16,5,7,1
15,16,5,31,31,2,24,37,-19,36,38,3,7,0,3,33,37,34.666666666666664,34,2,2,2.0,2,1,1,16,6,7,3
16,12,5,27,35,2,24,33,-12,32,33,2,7,0,3,33,34,33.333333333333336,33,2,2,2.0,2,1,1,16,6,6,3
17,6,5,23,41,2,24,27,3,28,22,0,7,0,3,27,34,31.333333333333332,33,2,2,2.0,2,1,1,16,2,5,1
18,8,5,17,41,2,24,27,3,22,30,0,7,0,3,27,34,31.333333333333332,33,2,2,2.0,2,1,1,16,3,9,1
19,10,5,11,41,2,24,27,3,16,34,0,7,0,3,27,34,31.333333333333332,33,2,2,2.0,2,1,1,16,5,9,1
20,12,5,7,47,2,24,27,3,12,41,2,7,0,3,27,34,29.333333333333332,27,2,2,2.0,2,1,1,16,6,9,3
21,6,5,5,58,2,24,21,18,10,23,0,7,0,3,21,29,25.666666666666668,27,2,2,2.0,2,1,1,16,2,5,1
22,8,5,1,58,2,23,21,18,6,28,0,7,0,3,21,29,25.666666666666668,27,2,3,2.3333333333333335,2,0,2,26,3,6,1
23,10,5,55,2,2,23,21,18,60,28,0,7,0,3,21,27,25.0,27,2,3,2.3333333333333335,2,1,2,26,3,7,1
24,12,5,53,10,2,23,21,18,58,34,1,7,0,3,21,25,22.333333333333332,21,2,3,2.3333333333333335,2,1,2,28,5,9,3
25,7,5,51,17,2,23,16,62,56,20,0,7,0,3,16,23,20.0,21,2,3,2.3333333333333335,2,1,2,30,2,6,1
26,9,5,47,17,2,22,16,62,52,20,0,7,0,3,16,23,20.0,21,2,4,2.6666666666666665,2,0,3,32,2,7,1
27,11,5,41,17,2,22,16,62,46,25,0,7,0,3,16,23,20.0,21,2,4,2.6666666666666665,2,1,3,32,3,7,1
28,13,5,39,26,2,22,16,62,44,24,0,7,0,3,15,20,17.0,16,2,4,2.6666666666666665,2,1,3,32,3,8,1
29,15,5,35,26,2,21,16,62,40,33,0,7,0,3,15,20,17.0,16,2,5,3.0,2,0,4,36,5,9,1
30,17,5,29,26,2,21,16,62,34,39,1,7,0,3,15,20,17.0,16,2,5,3.0,2,1,4,36,7,9,3
31,13,5,27,34,2,21,12,91,32,27,0,7,0,3,12,16,14.333333333333334,15,2,5,3.0,2,1,4,36,5,7,2
32,13,5,25,34,3,19,12,108,30,27,0,8,0,3,12,16,14.333333333333334,15,2,6,3.6666666666666665,3,0,5,43,5,7,2
33,13,5,25,43,4,18,12,97,30,27,4,12,0,3,9,13,11.333333333333334,12,2,6,4.0,4,1,5,43,5,7,3
34,11,5,23,49,4,18,10,99,28,23,3,12,0,3,9,10,9.333333333333334,9,2,6,4.0,4,1,5,47,3,7,3
35,9,5,19,51,4,18,8,101,24,18,2,12,0,3,8,9,8.666666666666666,9,2,6,4.0,4,0,6,54,2,7,3
36,7,5,15,53,4,18,6,103,20,16,1,12,0,3,6,9,8.0,9,2,6,4.0,4,0,6,54,2,6,3
37,5,5,11,55,4,18,4,127,16,15,0,12,0,3,4,9,7.333333333333333,9,2,6,4.0,4,0,6,54,2,5,1
38,7,5,5,55,4,18,4,127,10,15,0,12,0,3,4,9,7.333333333333333,9,2,6,4.0,4,0,6,54,2,6,1
39,9,5,1,61,4,18,4,127,6,20,0,12,0,3,3,9,5.333333333333333,4,2,6,4.0,4,0,6,54,3,6,1
40,11,5,56,0,4,18,4,127,61,21,0,12,0,3,3,9,5.333333333333333,4,2,6,4.0,4,0,6,54,4,6,1
41,13,5,50,0,4,18,4,127,55,25,0,12,0,3,3,9,5.333333333333333,4,2,6,4.0,4,0,6,54,5,9,1
42,15,5,44,0,4,18,4,127,49,26,0,12,0,3,3,9,5.333333333333333,4,2,6,4.0,4,0,6,54,5,9,1
43,17,5,38,0,4,18,4,127,43,26,0,12,0,3,3,9,5.333333333333333,4,2,6,4.0,4,0,6,54,6,9,1
44,19,5,32,0,4,18,4,127,37,27,0,12,0,3,3,9,5.333333333333333,4,2,6,4.0,4,0,6,54,6,9,1
45,21,5,26,0,4,18,4,127,31,29,0,12,0,3,3,9,5.333333333333333,4,2,6,4.0,4,0,6,54,6,9,1
46,23,5,22,6,4,18,4,127,27,34,0,12,0,3,3,4,3.3333333333333335,3,2,6,4.0,4,0,6,54,8,9,1
47,25,5,16,6,4,18,4,127,21,35,0,12,0,3,3,4,3.3333333333333335,3,2,6,4.0,4,0,6,69,9,9,1
48,27,5,12,9,4,18,4,127,17,34,0,12,0,3,0,4,2.3333333333333335,3,2,6,4.0,4,0,6,69,10,9,1
1,4,5,93,2,2,24,45,-28,98,5,1,9,0,3,43,45,44.333333333333336,45,2,2,2.0,2,2,0,0,1,5,3
2,3,5,91,4,2,24,44,-27,96,3,0,9,0,3,43,44,43.666666666666664,44,2,2,2.0,2,2,0,2,1,4,1
3,5,5,85,4,2,24,44,-27,90,25,1,9,0,3,43,44,43.666666666666664,44,2,2,2.0,2,2,0,2,2,4,3
4,3,5,85,10,2,24,42,-25,90,21,0,9,0,3,41,42,41.666666666666664,42,2,2,2.0,2,2,0,2,2,3,1
5,5,5,79,10,2,24,42,-25,84,21,0,9,0,3,41,42,41.666666666666664,42,2,2,2.0,2,2,0,4,2,4,1
6,7,5,75,12,2,24,42,-25,80,20,0,9,0,3,40,42,41.0,41,2,2,2.0,2,2,0,4,2,6,1
7,9,5,69,12,2,24,42,-25,74,33,3,9,0,3,40,42,41.0,41,2,2,2.0,2,2,0,4,3,9,3
8,6,5,65,15,2,24,39,-21,70,19,0,8,0,3,39,41,40.0,40,2,2,2.0,2,2,0,4,2,6,1
9,8,5,61,18,2,24,39,-21,66,26,0,8,0,3,37,41,39.0,39,2,2,2.0,2,2,0,4,3,7,1
10,10,5,57,20,2,24,39,-21,62,33,0,8,0,3,37,39,38.333333333333336,39,2,2,2.0,2,2,0,4,4,9,1
11,12,5,53,23,2,24,39,-21,58,42,1,8,0,3,36,39,37.333333333333336,37,2,2,2.0,2,2,0,6,5,9,3
12,9,5,53,31,2,24,36,-17,58,25,0,8,0,3,34,36,34.666666666666664,34,2,2,2.0,2,1,1,10,3,7,1
13,11,5,47,31,2,24,36,-17,52,26,0,8,0,3,34,36,34.666666666666664,34,2,2,2.0,2,1,1,12,3,7,1
14,13,5,41,31,2,24,36,-17,46,27,0,8,0,3,34,36,34.666666666666664,34,2,2,2.0,2,1,1,12,3,8,1
15,15,5,35,31,2,24,36,-17,40,45,1,8,0,3,34,36,34.666666666666664,34,2,2,2.0,2,1,1,12,5,9,3
16,11,5,33,37,2,24,32,-10,38,32,0,8,0,3,32,34,32.666666666666664,32,2,2,2.0,2,1,1,12,4,9,1
17,13,5,29,39,2,24,32,-10,34,41,0,8,0,3,30,34,32.0,32,2,2,2.0,2,1,1,12,5,9,1
18,15,5,25,40,2,24,32,-10,30,48,3,8,0,3,29,34,31.666666666666668,32,2,2,2.0,2,1,1,12,6,9,3
19,9,5,23,48,2,24,26,5,28,21,1,10,0,3,26,34,29.0,27,2,2,2.0,2,1,1,12,3,6,3
20,8,5,19,49,2,24,25,6,24,14,0,10,0,3,25,34,28.666666666666668,27,2,2,2.0,2,1,1,12,2,6,1
21,10,5,15,54,2,24,25,6,20,14,0,10,0,3,25,29,27.0,27,2,2,2.0,2,1,1,12,2,8,1
22,12,5,13,56,2,23,25,6,18,27,1,10,0,3,25,29,26.333333333333332,25,2,3,2.3333333333333335,2,0,2,22,4,9,3
23,9,5,11,61,2,23,22,10,16,18,0,10,0,3,22,27,24.666666666666668,25,2,3,2.3333333333333335,2,1,2,22,3,7,1
24,11,5,7,63,2,23,22,10,12,24,0,10,0,3,22,25,24.0,25,2,3,2.3333333333333335,2,1,2,24,4,9,1
25,13,5,3,67,2,23,22,10,8,25,0,10,0,3,21,25,22.666666666666668,22,2,3,2.3333333333333335,2,1,2,26,5,9,1
26,15,5,1,69,2,22,22,10,6,25,0,10,0,3,21,23,22.0,22,2,4,2.6666666666666665,2,0,3,33,5,9,1
27,17,5,68,5,2,22,22,10,73,27,0,10,0,3,19,22,20.333333333333332,20,2,4,2.6666666666666665,2,1,3,33,5,9,1
28,19,5,62,5,2,22,22,10,67,36,3,10,0,3,19,22,20.333333333333332,20,2,4,2.6666666666666665,2,1,3,35,6,9,3
29,14,5,58,10,2,22,17,42,63,22,0,10,0,3,17,20,18.666666666666668,19,2,4,2.6666666666666665,2,1,3,35,4,8,1
30,16,5,52,10,2,22,17,42,57,22,0,10,0,3,17,20,18.666666666666668,19,2,4,2.6666666666666665,2,1,3,35,4,8,1
31,18,5,46,10,2,22,17,42,51,23,0,10,0,3,17,20,18.666666666666668,19,2,4,2.6666666666666665,2,1,3,35,4,9,1
32,20,5,44,19,2,22,17,42,49,22,0,10,0,3,13,17,15.666666666666666,17,2,4,2.6666666666666665,2,1,3,35,4,9,1
33,22,5,40,19,2,21,17,42,45,24,0,10,0,3,13,17,15.666666666666666,17,2,4,3.0,3,1,3,50,4,9,1
34,24,5,36,19,2,20,17,42,41,27,0,10,0,3,13,17,15.666666666666666,17,2,4,3.3333333333333335,4,1,3,50,5,9,1
35,26,5,30,19,2,20,17,42,35,29,0,10,0,3,13,17,15.666666666666666,17,2,4,3.3333333333333335,4,1,3,50,5,9,1
36,28,5,24,19,2,20,17,42,29,30,0,10,0,3,13,17,15.666666666666666,17,2,4,3.3333333333333335,4,1,3,50,5,9,1
37,30,5,18,19,2,20,17,42,23,32,1,10,0,3,13,17,15.666666666666666,17,2,4,3.3333333333333335,4,1,3,50,5,9,3
38,25,5,14,24,2,20,12,86,19,29,0,10,0,3,12,17,14.0,13,2,4,3.3333333333333335,4,1,3,50,5,8,2
39,25,5,12,30,3,19,12,73,17,29,1,11,0,3,7,17,12.0,12,3,4,3.6666666666666665,4,1,3,50,5,8,3
40,21,5,10,40,3,19,8,106,15,26,0,11,0,3,7,11,8.666666666666666,8,3,4,3.6666666666666665,4,1,3,65,5,8,2
41,21,5,8,40,4,16,8,98,13,26,1,12,0,3,7,11,8.666666666666666,8,4,6,4.666666666666667,4,1,3,65,5,8,3
42,18,5,4,43,4,16,5,118,9,25,0,12,0,3,5,11,7.666666666666667,7,4,6,4.666666666666667,4,1,3,65,5,7,1
43,20,5,41,0,4,16,5,118,46,25,0,12,0,3,5,11,7.666666666666667,7,4,6,4.666666666666667,4,1,3,65,6,7,3
44,15,5,37,5,4,16,0,128,42,0,0,0,0,3,0,11,6.0,7,4,6,4.666666666666667,4,1,3,65,4,7,1
1,4,5,93,0,2,24,45,-13,98,5,0,6,0,3,45,45,45.0,45,2,2,2.0,2,0,0,0,1,5,1
2,6,5,89,1,2,24,45,-13,94,29,5,6,0,3,44,45,44.666666666666664,45,2,2,2.0,2,2,0,0,2,9,3
3,4,5,89,6,2,24,43,-11,94,3,0,6,0,3,43,43,43.0,43,2,2,2.0,2,2,0,0,1,5,1
4,6,5,83,6,2,24,43,-11,88,24,4,6,0,3,43,43,43.0,43,2,2,2.0,2,2,0,2,2,6,3
5,4,5,83,12,2,24,41,-9,88,3,0,5,0,3,41,41,41.0,41,2,2,2.0,2,2,0,2,1,5,1
6,6,5,77,12,2,24,41,-9,82,3,0,5,0,3,41,41,41.0,41,2,2,2.0,2,2,0,4,1,7,1
7,8,5,75,16,2,24,41,-9,80,18,1,5,0,3,39,41,39.666666666666664,39,2,2,2.0,2,2,0,4,2,7,3
8,6,5,71,18,2,24,39,1,76,17,0,5,0,3,39,39,39.0,39,2,2,2.0,2,2,0,6,2,6,1
9,8,5,67,20,2,24,39,1,72,17,0,5,0,3,37,39,38.333333333333336,39,2,2,2.0,2,2,0,6,2,6,1
10,10,5,63,22,2,24,39,1,68,26,1,5,0,3,37,39,37.666666666666664,37,2,2,2.0,2,2,0,6,3,6,3
11,8,5,59,24,2,24,37,3,64,25,0,5,0,3,37,37,37.0,37,2,2,2.0,2,2,0,8,3,5,1
12,10,5,57,29,2,24,37,3,62,33,0,5,0,3,34,37,35.333333333333336,35,2,2,2.0,2,2,0,8,5,9,1
13,12,5,51,29,2,24,37,3,56,35,1,5,0,3,34,37,35.333333333333336,35,2,2,2.0,2,2,0,12,5,9,3
14,8,5,47,33,2,24,33,28,52,27,0,5,0,3,33,35,34.0,34,2,2,2.0,2,2,0,12,4,5,2
15,8,5,43,33,3,23,33,11,48,27,1,8,0,3,33,35,34.0,34,2,3,2.3333333333333335,2,2,0,12,4,5,3
16,6,5,39,35,3,23,31,13,44,14,0,8,0,3,31,35,33.333333333333336,34,2,3,2.3333333333333335,2,2,0,12,2,5,1
17,8,5,33,35,3,23,31,13,38,22,1,8,0,3,31,35,33.333333333333336,34,2,3,2.3333333333333335,2,2,0,12,3,6,3
18,5,5,31,41,3,23,28,17,36,13,0,8,0,3,28,35,31.333333333333332,31,2,3,2.3333333333333335,2,2,0,12,2,5,1
19,7,5,27,44,3,23,28,17,32,21,0,8,0,3,28,32,30.333333333333332,31,2,3,2.3333333333333335,2,1,1,16,3,6,1
20,9,5,21,44,3,23,28,17,26,25,0,8,0,3,28,32,30.333333333333332,31,2,3,2.3333333333333335,2,1,1,16,4,7,1
21,11,5,15,44,3,23,28,17,20,27,0,8,0,3,28,32,30.333333333333332,31,2,3,2.3333333333333335,2,1,1,16,5,7,1
22,13,5,11,48,3,23,28,17,16,27,0,8,0,3,28,31,29.0,28,2,3,2.3333333333333335,2,1,1,16,5,7,1
23,15,5,7,48,3,22,28,17,12,29,0,8,0,3,28,31,29.0,28,2,3,2.6666666666666665,3,1,1,16,5,7,1
24,17,5,3,51,3,22,28,17,8,29,0,8,0,3,25,31,28.0,28,2,3,2.6666666666666665,3,1,1,16,5,7,1
25,19,5,50,6,3,22,28,17,55,29,0,8,0,3,25,28,26.0,25,2,3,2.6666666666666665,3,1,1,16,5,8,1
26,21,5,44,6,3,22,28,17,49,39,2,8,0,3,25,28,26.0,25,2,3,2.6666666666666665,3,1,1,31,6,9,3
